名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
故障車,2310,削除,2026/05/15 04:47,2026/05/15 04:47,名古屋高速道路公社,本線,高速６号清須線,上り,1.7,高速６号清須線,上り,1.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2311,削除,2026/05/15 07:45,2026/05/15 07:55,名古屋高速道路公社,本線,高速２号東山線,上り,9.5,高速２号東山線,上り,9.5,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2312,削除,2026/05/15 07:56,2026/05/15 08:31,名古屋高速道路公社,本線,高速都心環状線,方向なし,5.7,高速都心環状線,方向なし,5.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2313,削除,2026/05/15 09:01,2026/05/15 09:04,名古屋高速道路公社,本線,高速４号東海線,上り,0.1,高速４号東海線,上り,0.1,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2314,削除,2026/05/15 09:40,2026/05/15 10:48,名古屋高速道路公社,本線,高速都心環状線,方向なし,8.2,高速都心環状線,方向なし,8.2,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2315,削除,2026/05/15 11:40,2026/05/15 12:57,名古屋高速道路公社,本線,高速４号東海線,下り,7.9,高速４号東海線,下り,7.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2316,削除,2026/05/15 12:38,2026/05/15 14:53,名古屋高速道路公社,入口,高速１１号小牧線,上り,7.62,高速１１号小牧線,上り,7.62,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2317,削除,2026/05/15 13:45,2026/05/15 14:44,名古屋高速道路公社,本線,高速４号東海線,上り,4.7,高速４号東海線,上り,4.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2318,削除,2026/05/15 13:54,2026/05/15 15:50,名古屋高速道路公社,本線,高速５号万場線,下り,4.6,高速５号万場線,下り,4.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2319,削除,2026/05/15 15:27,2026/05/15 16:50,名古屋高速道路公社,本線,高速２号東山線,下り,2.9,高速２号東山線,下り,2.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2320,削除,2026/05/15 16:14,2026/05/15 16:49,名古屋高速道路公社,本線,高速４号東海線,下り,4.6,高速４号東海線,下り,4.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2321,削除,2026/05/15 17:33,2026/05/15 18:09,名古屋高速道路公社,料金所,高速１号楠線,上り,5.98,高速１号楠線,上り,5.98,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2494,削除,2026/05/15 10:35,2026/05/15 10:46,名古屋高速道路公社,本線,高速２号東山線,下り,2.4,高速２号東山線,下り,2.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2495,削除,2026/05/15 14:27,2026/05/15 14:55,名古屋高速道路公社,本線,高速１号楠線,下り,5,高速１号楠線,下り,5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2496,削除,2026/05/15 16:17,2026/05/15 16:45,名古屋高速道路公社,本線,高速４号東海線,下り,10,高速４号東海線,下り,10,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2497,削除,2026/05/15 17:27,2026/05/15 17:30,名古屋高速道路公社,本線,高速３号大高線,下り,0.5,高速３号大高線,下り,0.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2543,削除,2026/05/15 08:52,2026/05/15 09:47,名古屋高速道路公社,出口,高速６号清須線,下り,6.58,高速６号清須線,下り,6.42,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,12,作業番号,-1,便乗番号,2026年05月15日09時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2544,削除,2026/05/15 08:53,2026/05/15 16:35,名古屋高速道路公社,出口,高速１１号小牧線,下り,0.79,高速１１号小牧線,下り,0.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,19,作業番号,-1,便乗番号,2026年05月15日09時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2545,削除,2026/05/15 08:54,2026/05/15 11:38,名古屋高速道路公社,入口,高速１６号一宮線,上り,3.87,高速１６号一宮線,上り,3.87,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2546,削除,2026/05/15 08:58,2026/05/15 16:11,名古屋高速道路公社,本線,丸田町線,丸田南,0,丸田町線,丸田南,0.61,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,75,作業番号,-1,便乗番号,2026年05月15日09時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2547,削除,2026/05/15 09:47,2026/05/15 14:39,名古屋高速道路公社,出口,高速６号清須線,下り,6.58,高速６号清須線,下り,6.55,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,13,作業番号,-1,便乗番号,2026年05月15日10時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2548,削除,2026/05/15 10:05,2026/05/15 11:11,名古屋高速道路公社,入口,高速４号東海線,下り,3.86,高速４号東海線,下り,3.86,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2549,削除,2026/05/15 10:08,2026/05/15 14:29,名古屋高速道路公社,本線,高速５号万場線,上り,2.7,高速５号万場線,上り,3,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,85,作業番号,-1,便乗番号,2026年05月15日10時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2550,削除,2026/05/15 10:10,2026/05/15 11:04,名古屋高速道路公社,本線,高速６号清須線,上り,6.51,高速６号清須線,上り,6.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,14,作業番号,-1,便乗番号,2026年05月15日11時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2551,削除,2026/05/15 10:55,2026/05/15 10:56,名古屋高速道路公社,本線,高速２号東山線,上り,4.3,高速２号東山線,上り,4.3,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2552,削除,2026/05/15 10:56,2026/05/15 11:44,名古屋高速道路公社,本線,高速２号東山線,上り,4.3,高速２号東山線,上り,4.3,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2553,削除,2026/05/15 11:05,2026/05/15 11:36,名古屋高速道路公社,入口,高速６号清須線,上り,6.6,高速６号清須線,上り,6.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,16,作業番号,-1,便乗番号,2026年05月15日12時30分,工事開始予定時刻,2026年05月15日,作業予定
工事,2554,削除,2026/05/15 11:55,2026/05/15 12:32,名古屋高速道路公社,入口,高速２号東山線,下り,3.75,高速２号東山線,下り,3.75,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2555,削除,2026/05/15 12:35,2026/05/15 14:51,名古屋高速道路公社,入口,高速１６号一宮線,下り,1.69,高速１６号一宮線,下り,1.69,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,47,作業番号,-1,便乗番号,2026年05月15日12時45分,工事開始予定時刻,2026年05月15日,作業予定
工事,2556,削除,2026/05/15 13:06,2026/05/15 16:05,名古屋高速道路公社,入口,高速４号東海線,上り,4.64,高速４号東海線,上り,4.64,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2557,削除,2026/05/15 14:03,2026/05/15 14:50,名古屋高速道路公社,出口,高速６号清須線,上り,3.52,高速６号清須線,上り,3.57,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,17,作業番号,-1,便乗番号,2026年05月15日14時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2558,削除,2026/05/15 14:50,2026/05/15 15:32,名古屋高速道路公社,入口,高速６号清須線,下り,3.26,高速６号清須線,下り,3.26,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,18,作業番号,-1,便乗番号,2026年05月15日15時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2559,削除,2026/05/15 15:08,2026/05/15 16:21,名古屋高速道路公社,入口,高速４号東海線,上り,11.06,高速４号東海線,上り,11.06,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2560,削除,2026/05/15 19:55,2026/05/16 00:22,名古屋高速道路公社,本線,高速３号大高線,下り,3.9,高速３号大高線,下り,3.4,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,9,作業番号,-1,便乗番号,2026年05月15日20時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2561,削除,2026/05/15 19:55,2026/05/16 00:52,名古屋高速道路公社,本線,高速５号万場線,下り,2.2,高速５号万場線,下り,1,電気工事,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,51,作業番号,-1,便乗番号,2026年05月15日20時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2562,削除,2026/05/15 19:56,2026/05/16 01:43,名古屋高速道路公社,本線,高速都心環状線,方向なし,10,高速都心環状線,方向なし,8.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,69,作業番号,-1,便乗番号,2026年05月15日20時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2563,削除,2026/05/15 19:59,2026/05/16 03:20,名古屋高速道路公社,本線,高速１１号小牧線,下り,2,高速１１号小牧線,下り,1.3,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,68,作業番号,-1,便乗番号,2026年05月15日20時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2564,削除,2026/05/15 21:55,2026/05/15 23:06,名古屋高速道路公社,料金所,高速５号万場線,上り,6.57,高速５号万場線,上り,6.57,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2565,削除,2026/05/15 22:02,2026/05/16 04:10,名古屋高速道路公社,本線,高速１号楠線,上り,1,高速１号楠線,上り,1.9,電気工事,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,86,作業番号,-1,便乗番号,2026年05月15日22時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2566,削除,2026/05/15 22:03,2026/05/15 22:53,名古屋高速道路公社,出口,高速都心環状線,方向なし,2.69,高速都心環状線,方向なし,2.53,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,1,作業番号,-1,便乗番号,2026年05月15日22時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2567,削除,2026/05/15 22:53,2026/05/15 23:14,名古屋高速道路公社,出口,高速都心環状線,方向なし,2.69,高速都心環状線,方向なし,2.65,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,2,作業番号,-1,便乗番号,2026年05月15日23時00分,工事開始予定時刻,2026年05月15日,作業予定
工事,2568,削除,2026/05/15 23:14,2026/05/16 00:01,名古屋高速道路公社,出口,高速都心環状線,方向なし,5.76,高速都心環状線,方向なし,5.63,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,4,作業番号,-1,便乗番号,2026年05月16日00時00分,工事開始予定時刻,2026年05月15日,作業予定
作業,2637,削除,2026/05/15 09:22,2026/05/15 11:50,名古屋高速道路公社,本線,高速２号東山線,上り,4.7,高速２号東山線,上り,4.7,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,36,作業番号,-1,便乗番号,2026年05月15日09時00分,工事開始予定時刻,2026年05月15日,作業予定
作業,2638,削除,2026/05/15 09:22,2026/05/15 09:32,名古屋高速道路公社,本線,高速２号東山線,上り,6.8,高速２号東山線,上り,6.8,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,37,作業番号,-1,便乗番号,2026年05月15日09時00分,工事開始予定時刻,2026年05月15日,作業予定
作業,2639,削除,2026/05/15 09:40,2026/05/15 10:39,名古屋高速道路公社,本線,高速２号東山線,下り,6.3,高速２号東山線,下り,4.3,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,34,作業番号,-1,便乗番号,2026年05月15日10時00分,工事開始予定時刻,2026年05月15日,作業予定
作業,2640,削除,2026/05/15 09:41,2026/05/15 10:41,名古屋高速道路公社,本線,高速４号東海線,下り,2.5,高速４号東海線,下り,0.4,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,82,作業番号,-1,便乗番号,2026年05月15日10時00分,工事開始予定時刻,2026年05月15日,作業予定
作業,2641,削除,2026/05/15 11:31,2026/05/15 11:50,名古屋高速道路公社,本線,高速２号東山線,上り,6.8,高速２号東山線,上り,6.8,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,38,作業番号,-1,便乗番号,2026年05月15日11時30分,工事開始予定時刻,2026年05月15日,作業予定
作業,2642,削除,2026/05/15 13:39,2026/05/15 14:25,名古屋高速道路公社,本線,高速２号東山線,上り,4.3,高速２号東山線,上り,6.3,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,35,作業番号,-1,便乗番号,2026年05月15日13時30分,工事開始予定時刻,2026年05月15日,作業予定
作業,2643,削除,2026/05/15 13:43,2026/05/15 14:34,名古屋高速道路公社,本線,高速４号東海線,上り,0.2,高速４号東海線,上り,2.1,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,83,作業番号,-1,便乗番号,2026年05月15日13時30分,工事開始予定時刻,2026年05月15日,作業予定
