名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
速度規制,1276,削除,2026/05/08 09:40,2026/05/08 11:30,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.7,高速１１号小牧線,下り,2.7,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1277,削除,2026/05/08 17:55,2026/05/08 18:45,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.7,高速１１号小牧線,下り,2.7,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1278,削除,2026/05/08 22:15,2026/05/08 22:40,名古屋高速道路公社,本線,高速１６号一宮線,下り,8.14,高速１６号一宮線,下り,0.23,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1279,削除,2026/05/08 22:40,2026/05/08 23:10,名古屋高速道路公社,本線,高速１６号一宮線,上り,0.71,高速１６号一宮線,上り,9.07,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
車線規制,1342,削除,2026/05/08 00:15,2026/05/08 02:14,名古屋高速道路公社,本線,高速６号清須線,下り,4.4,高速６号清須線,下り,3.4,-1,行動勧告,2026年05月08日04時00分,規制解除予告時刻,2523,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,6,規制開始予定時刻,2026年05月08日01時00分,作業予定,2026年05月07日,
車線規制,1343,削除,2026/05/08 01:11,2026/05/08 01:55,名古屋高速道路公社,本線,高速１号楠線,上り,4.4,高速１号楠線,上り,4.4,-1,行動勧告,-1,規制解除予告時刻,2349,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1344,削除,2026/05/08 08:53,2026/05/08 16:32,名古屋高速道路公社,本線,丸田町線,丸田南,0,丸田町線,丸田南,0.61,-1,行動勧告,2026年05月08日17時00分,規制解除予告時刻,2528,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,76,規制開始予定時刻,2026年05月08日09時00分,作業予定,2026年05月08日,
車線規制,1345,削除,2026/05/08 09:10,2026/05/08 09:45,名古屋高速道路公社,本線,高速１６号一宮線,下り,6.3,高速１６号一宮線,下り,6.3,-1,行動勧告,-1,規制解除予告時刻,2426,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1346,削除,2026/05/08 12:03,2026/05/08 12:45,名古屋高速道路公社,本線,高速３号大高線,下り,11.2,高速３号大高線,下り,11.2,-1,行動勧告,-1,規制解除予告時刻,2430,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1347,削除,2026/05/08 14:37,2026/05/08 15:06,名古屋高速道路公社,本線,高速５号万場線,下り,2.3,高速５号万場線,下り,2.3,-1,行動勧告,-1,規制解除予告時刻,2435,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1348,削除,2026/05/08 19:36,2026/05/08 20:33,名古屋高速道路公社,本線,高速５号万場線,上り,6,高速５号万場線,上り,6,-1,行動勧告,-1,規制解除予告時刻,2360,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1349,削除,2026/05/08 21:51,2026/05/08 23:00,名古屋高速道路公社,本線,高速５号万場線,上り,6.65,高速５号万場線,上り,6.89,-1,行動勧告,2026年05月08日23時30分,規制解除予告時刻,2541,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,4,規制開始予定時刻,2026年05月08日22時00分,作業予定,2026年05月08日,
車線規制,1350,削除,2026/05/08 22:02,2026/05/08 22:43,名古屋高速道路公社,本線,高速３号大高線,上り,0,高速３号大高線,上り,0.6,-1,行動勧告,2026年05月08日23時00分,規制解除予告時刻,2542,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,37,規制開始予定時刻,2026年05月08日22時00分,作業予定,2026年05月08日,
車線規制,1351,削除,2026/05/08 23:00,2026/05/08 23:59,名古屋高速道路公社,本線,高速５号万場線,上り,6.62,高速５号万場線,上り,6.89,-1,行動勧告,2026年05月09日02時00分,規制解除予告時刻,2543,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,5,規制開始予定時刻,2026年05月08日23時30分,作業予定,2026年05月08日,
車線規制,1352,削除,2026/05/08 23:01,2026/05/08 23:56,名古屋高速道路公社,本線,高速６号清須線,上り,2.6,高速６号清須線,上り,3.3,-1,行動勧告,2026年05月09日00時10分,規制解除予告時刻,2544,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,36,規制開始予定時刻,2026年05月08日23時10分,作業予定,2026年05月08日,
移動規制,1414,削除,2026/05/08 00:43,2026/05/08 01:11,名古屋高速道路公社,本線,高速４号東海線,下り,11.63,高速４号東海線,下り,0,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
移動規制,1415,削除,2026/05/08 00:53,2026/05/08 01:12,名古屋高速道路公社,本線,高速５号万場線,上り,6,高速５号万場線,上り,6.89,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
移動規制,1416,削除,2026/05/08 01:11,2026/05/08 01:45,名古屋高速道路公社,本線,高速４号東海線,上り,0,高速４号東海線,上り,11.6,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
移動規制,1417,削除,2026/05/08 21:54,2026/05/09 02:33,名古屋高速道路公社,本線,高速５号万場線,下り,6.8,高速２号東山線,上り,10.6,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
事故,2173,削除,2026/05/08 08:01,2026/05/08 08:49,名古屋高速道路公社,料金所,高速１１号小牧線,上り,7.89,高速１１号小牧線,上り,7.89,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2349,削除,2026/05/08 01:03,2026/05/08 03:19,名古屋高速道路公社,本線,高速１号楠線,上り,4.4,高速１号楠線,上り,4.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2350,削除,2026/05/08 05:12,2026/05/08 05:19,名古屋高速道路公社,本線,高速３号大高線,下り,5.9,高速３号大高線,下り,5.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2351,削除,2026/05/08 09:16,2026/05/08 09:19,名古屋高速道路公社,本線,高速２号東山線,下り,6.6,高速２号東山線,下り,6.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2352,削除,2026/05/08 10:05,2026/05/08 10:18,名古屋高速道路公社,本線,高速１６号一宮線,下り,7.4,高速１６号一宮線,下り,7.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2353,削除,2026/05/08 11:07,2026/05/08 12:54,名古屋高速道路公社,本線,高速４号東海線,下り,10.3,高速４号東海線,下り,10.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2354,削除,2026/05/08 11:12,2026/05/08 11:54,名古屋高速道路公社,本線,高速１６号一宮線,下り,1.6,高速１６号一宮線,下り,1.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2355,削除,2026/05/08 12:10,2026/05/08 12:11,名古屋高速道路公社,入口,高速３号大高線,上り,2.32,高速３号大高線,上り,2.32,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2356,削除,2026/05/08 12:11,2026/05/08 13:46,名古屋高速道路公社,本線,高速３号大高線,下り,3.4,高速３号大高線,下り,3.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2357,削除,2026/05/08 12:23,2026/05/08 12:42,名古屋高速道路公社,本線,高速３号大高線,上り,2.3,高速３号大高線,上り,2.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2358,削除,2026/05/08 12:29,2026/05/08 13:06,名古屋高速道路公社,本線,高速２号東山線,上り,0.7,高速２号東山線,上り,0.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2359,削除,2026/05/08 16:55,2026/05/08 16:57,名古屋高速道路公社,本線,高速都心環状線,方向なし,10.1,高速都心環状線,方向なし,10.1,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2360,削除,2026/05/08 19:35,2026/05/08 20:33,名古屋高速道路公社,本線,高速５号万場線,上り,6,高速５号万場線,上り,6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2361,削除,2026/05/08 20:08,2026/05/08 20:26,名古屋高速道路公社,本線,高速１６号一宮線,上り,5.6,高速１６号一宮線,上り,5.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2425,削除,2026/05/08 09:06,2026/05/08 09:07,名古屋高速道路公社,本線,高速１６号一宮線,下り,6.5,高速１６号一宮線,下り,6.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2426,削除,2026/05/08 09:07,2026/05/08 10:05,名古屋高速道路公社,本線,高速１６号一宮線,下り,6.3,高速１６号一宮線,下り,6.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2427,削除,2026/05/08 09:30,2026/05/08 09:45,名古屋高速道路公社,本線,高速２号東山線,下り,5.1,高速２号東山線,下り,5.1,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2428,削除,2026/05/08 10:16,2026/05/08 10:25,名古屋高速道路公社,出口,高速１号楠線,上り,0.52,高速１号楠線,上り,0.52,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2429,削除,2026/05/08 10:16,2026/05/08 10:25,名古屋高速道路公社,出口,高速都心環状線,方向なし,9.25,高速都心環状線,方向なし,9.25,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2430,削除,2026/05/08 12:00,2026/05/08 12:49,名古屋高速道路公社,本線,高速３号大高線,下り,11.2,高速３号大高線,下り,11.2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2431,削除,2026/05/08 14:01,2026/05/08 14:13,名古屋高速道路公社,本線,高速２号東山線,下り,9.4,高速２号東山線,下り,9.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2432,削除,2026/05/08 14:22,2026/05/08 14:50,名古屋高速道路公社,本線,高速１６号一宮線,上り,6.2,高速１６号一宮線,上り,6.2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2433,削除,2026/05/08 14:24,2026/05/08 14:45,名古屋高速道路公社,本線,高速１６号一宮線,下り,6.4,高速１６号一宮線,下り,6.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2434,削除,2026/05/08 14:31,2026/05/08 14:58,名古屋高速道路公社,本線,高速６号清須線,下り,6.3,高速６号清須線,下り,6.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2435,削除,2026/05/08 14:34,2026/05/08 15:06,名古屋高速道路公社,本線,高速５号万場線,下り,2.3,高速５号万場線,下り,2.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2436,削除,2026/05/08 16:45,2026/05/08 17:00,名古屋高速道路公社,本線,高速２号東山線,上り,0.6,高速２号東山線,上り,0.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2437,削除,2026/05/08 17:54,2026/05/08 17:59,名古屋高速道路公社,本線,高速３号大高線,上り,4.5,高速３号大高線,上り,4.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2438,削除,2026/05/08 18:09,2026/05/08 18:14,名古屋高速道路公社,本線,高速６号清須線,下り,3.7,高速６号清須線,下り,3.7,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2439,削除,2026/05/08 19:48,2026/05/08 20:13,名古屋高速道路公社,本線,高速５号万場線,下り,5.7,高速５号万場線,下り,5.7,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2440,削除,2026/05/08 20:31,2026/05/08 20:37,名古屋高速道路公社,本線,高速４号東海線,下り,10.3,高速４号東海線,下り,10.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2523,削除,2026/05/08 00:15,2026/05/08 02:16,名古屋高速道路公社,本線,高速６号清須線,下り,4.4,高速６号清須線,下り,3.4,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,6,作業番号,-1,便乗番号,2026年05月08日01時00分,工事開始予定時刻,2026年05月07日,作業予定
工事,2524,削除,2026/05/08 08:18,2026/05/08 08:38,名古屋高速道路公社,本線,黒川ランプ線１,入口,0.34,黒川ランプ線１,入口,0.34,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2525,削除,2026/05/08 08:49,2026/05/08 10:20,名古屋高速道路公社,料金所,高速１１号小牧線,上り,7.89,高速１１号小牧線,上り,7.89,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2526,削除,2026/05/08 08:52,2026/05/08 16:19,名古屋高速道路公社,出口,高速１１号小牧線,下り,0.79,高速１１号小牧線,下り,0.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,7,作業番号,-1,便乗番号,2026年05月08日09時00分,工事開始予定時刻,2026年05月08日,作業予定
工事,2527,削除,2026/05/08 08:52,2026/05/08 10:01,名古屋高速道路公社,入口,高速１号楠線,上り,6.24,高速１号楠線,上り,6.24,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,58,作業番号,-1,便乗番号,2026年05月08日09時00分,工事開始予定時刻,2026年05月08日,作業予定
工事,2528,削除,2026/05/08 08:52,2026/05/08 16:33,名古屋高速道路公社,本線,丸田町線,丸田南,0,丸田町線,丸田南,0.61,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,76,作業番号,-1,便乗番号,2026年05月08日09時00分,工事開始予定時刻,2026年05月08日,作業予定
工事,2529,削除,2026/05/08 09:53,2026/05/08 11:10,名古屋高速道路公社,入口,高速２号東山線,下り,3.75,高速２号東山線,下り,3.75,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2530,削除,2026/05/08 10:08,2026/05/08 11:58,名古屋高速道路公社,入口,高速１号楠線,下り,0.44,高速１号楠線,下り,0.44,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,59,作業番号,-1,便乗番号,2026年05月08日11時00分,工事開始予定時刻,2026年05月08日,作業予定
工事,2531,削除,2026/05/08 10:11,2026/05/08 10:48,名古屋高速道路公社,料金所,高速６号清須線,上り,6.56,高速６号清須線,上り,6.56,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2532,削除,2026/05/08 10:39,2026/05/08 10:46,名古屋高速道路公社,入口,高速１６号一宮線,上り,9.07,高速１６号一宮線,上り,9.07,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2533,削除,2026/05/08 10:47,2026/05/08 12:20,名古屋高速道路公社,出口,高速１６号一宮線,下り,8.14,高速１６号一宮線,下り,8.14,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2534,削除,2026/05/08 12:52,2026/05/08 13:55,名古屋高速道路公社,入口,高速２号東山線,上り,6.8,高速２号東山線,上り,6.8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2535,削除,2026/05/08 13:14,2026/05/08 15:34,名古屋高速道路公社,本線,楠Ｇランプ線,方向なし,0.06,楠Ｃランプ線,方向なし,0,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,62,作業番号,-1,便乗番号,2026年05月08日13時00分,工事開始予定時刻,2026年05月08日,作業予定
